LAMMPS data file via write_data, version 23 Jun 2022, timestep = 952

62826 atoms
4 atom types

0 200 xlo xhi
0 200 ylo yhi
-18.784091008084477 75.13636403425342 zlo zhi

Masses

1 63.55
2 63.55
3 63.55
4 63.55

Atoms # atomic

776 1 25.99422788886571 20.07219340944419 1.2369509017204632 0 0 0
779 1 26.55423688766147 22.583785953674347 1.4996301747887582 0 0 0
178 1 29.952342446445083 22.506324300489215 1.037006428378416 0 0 0
180 1 32.41364180525552 22.96204297700343 1.021596065488165 0 0 0
134 1 36.45568538569186 21.2517605309862 1.0631278167480012 0 0 0
156 1 33.935841638702556 20.916244632599522 1.0389141239656396 0 0 0
160 1 34.884978080878774 23.32072517183635 1.0779641345019613 0 0 0
136 1 38.9805639402837 21.56616788854857 1.095147304018559 0 0 0
162 1 37.3861989625025 23.625042779726463 1.1328917260467504 0 0 0
1159 1 1.7902218288716893 24.931648586831056 1.018519943439259 0 0 0
1161 1 4.1486215242963 25.878507103526186 1.0162999095810512 0 0 0
1060 1 8.580530896030371 25.36814320688133 1.0047958707541744 0 0 0
1110 1 6.21420714125079 24.364006570258923 1.0052289196605821 0 0 0
1004 1 10.64622997178949 23.81683555742322 1.0279547505109548 0 0 0
1062 1 10.955692560769231 26.3435074351918 1.024602018634128 0 0 0
953 1 15.41427479663627 25.753713984620468 1.0804158941202724 0 0 0
1006 1 13.028388988819266 24.80157483992053 1.0509665991174146 0 0 0
895 1 17.48797667424937 24.176779717253936 1.1202435003429974 0 0 0
897 1 19.886110613615884 25.120222246398594 1.1530225933786022 0 0 0
801 1 24.429224220559227 24.429337360433045 1.3456376620956032 0 0 0
839 1 21.98287836793285 23.536998982687233 1.2020615197715574 0 0 0
843 1 22.27782333706483 26.06418277756419 1.2237631571112702 0 0 0
803 1 26.508037829821852 25.826631117148803 1.1393091079777173 0 0 0
197 1 28.35184425549441 24.2989692926664 1.0640632617347832 0 0 0
184 1 33.24521479825795 25.422714208629937 1.1298804323798712 0 0 0
199 1 30.787891774818203 24.96429220526508 1.0437104703400875 0 0 0
186 1 35.740466792270965 25.713164329910285 1.215281066614832 0 0 0
165 1 38.37136489638173 25.931135890893888 1.1482155890630887 0 0 0
1205 1 2.0787124983269525 27.4309075418756 1.014327719688749 0 0 0
1243 1 0.009846657917082745 28.938438595708323 1.0133541064707132 0 0 0
1165 1 4.444869699579777 28.419313165307948 1.0105564029779377 0 0 0
